loaded in time vals
Using two part PSO Sample Size:5000 with:14 moments.
Using Times:120
Bounds for Uniform Distribution (0,1)
Blind PSO --> nParts:25 Nsteps:50
Targeted PSO --> nParts:10 Nsteps:1000
sdbeta:0.1
Reading in data!
first row X0:18.66  5.02 12.57  0.65
   0.78    0.19    0.72    0.94    0.16    0.11 13.7602
   0.78    0.19    0.72    0.96    0.16    0.11 13.9547
   0.78    0.19    0.72    0.98    0.16    0.11 14.1551
   0.78    0.19    0.74       0    0.16    0.11 11.1434
   0.78    0.19    0.74    0.02    0.16    0.11 11.1153
   0.78    0.19    0.74    0.04    0.16    0.11 11.0918
   0.78    0.19    0.74    0.06    0.16    0.11 11.0728
   0.78    0.19    0.74    0.08    0.16    0.11 11.0584
   0.78    0.19    0.74     0.1    0.16    0.11 11.0484
   0.78    0.19    0.74    0.12    0.16    0.11  11.043
   0.78    0.19    0.74    0.14    0.16    0.11 11.0422
   0.78    0.19    0.74    0.16    0.16    0.11 11.0459
   0.78    0.19    0.74    0.18    0.16    0.11 11.0542
   0.78    0.19    0.74     0.2    0.16    0.11 11.0671
   0.78    0.19    0.74    0.22    0.16    0.11 11.0845
   0.78    0.19    0.74    0.24    0.16    0.11 11.1066
   0.78    0.19    0.74    0.26    0.16    0.11 11.1334
   0.78    0.19    0.74    0.28    0.16    0.11 11.1648
   0.78    0.19    0.74     0.3    0.16    0.11 11.2009
   0.78    0.19    0.74    0.32    0.16    0.11 11.2417
   0.78    0.19    0.74    0.34    0.16    0.11 11.2873
   0.78    0.19    0.74    0.36    0.16    0.11 11.3376
   0.78    0.19    0.74    0.38    0.16    0.11 11.3927
   0.78    0.19    0.74     0.4    0.16    0.11 11.4526
   0.78    0.19    0.74    0.42    0.16    0.11 11.5174
   0.78    0.19    0.74    0.44    0.16    0.11 11.5871
   0.78    0.19    0.74    0.46    0.16    0.11 11.6618
   0.78    0.19    0.74    0.48    0.16    0.11 11.7414
   0.78    0.19    0.74     0.5    0.16    0.11  11.826
   0.78    0.19    0.74    0.52    0.16    0.11 11.9157
   0.78    0.19    0.74    0.54    0.16    0.11 12.0105
   0.78    0.19    0.74    0.56    0.16    0.11 12.1104
   0.78    0.19    0.74    0.58    0.16    0.11 12.2156
   0.78    0.19    0.74     0.6    0.16    0.11 12.3259
   0.78    0.19    0.74    0.62    0.16    0.11 12.4416
   0.78    0.19    0.74    0.64    0.16    0.11 12.5626
   0.78    0.19    0.74    0.66    0.16    0.11  12.689
   0.78    0.19    0.74    0.68    0.16    0.11 12.8209
   0.78    0.19    0.74     0.7    0.16    0.11 12.9583
   0.78    0.19    0.74    0.72    0.16    0.11 13.1012
   0.78    0.19    0.74    0.74    0.16    0.11 13.2498
   0.78    0.19    0.74    0.76    0.16    0.11 13.4041
   0.78    0.19    0.74    0.78    0.16    0.11 13.5641
   0.78    0.19    0.74     0.8    0.16    0.11   13.73
   0.78    0.19    0.74    0.82    0.16    0.11 13.9018
   0.78    0.19    0.74    0.84    0.16    0.11 14.0795
   0.78    0.19    0.74    0.86    0.16    0.11 14.2633
   0.78    0.19    0.74    0.88    0.16    0.11 14.4532
   0.78    0.19    0.74     0.9    0.16    0.11 14.6492
   0.78    0.19    0.74    0.92    0.16    0.11 14.8516
   0.78    0.19    0.74    0.94    0.16    0.11 15.0602
   0.78    0.19    0.74    0.96    0.16    0.11 15.2753
   0.78    0.19    0.74    0.98    0.16    0.11 15.4969
   0.78    0.19    0.76       0    0.16    0.11 12.0868
   0.78    0.19    0.76    0.02    0.16    0.11  12.058
   0.78    0.19    0.76    0.04    0.16    0.11 12.0341
   0.78    0.19    0.76    0.06    0.16    0.11 12.0152
   0.78    0.19    0.76    0.08    0.16    0.11 12.0012
   0.78    0.19    0.76     0.1    0.16    0.11 11.9921
   0.78    0.19    0.76    0.12    0.16    0.11  11.988
   0.78    0.19    0.76    0.14    0.16    0.11 11.9889
   0.78    0.19    0.76    0.16    0.16    0.11 11.9948
   0.78    0.19    0.76    0.18    0.16    0.11 12.0056
   0.78    0.19    0.76     0.2    0.16    0.11 12.0215
   0.78    0.19    0.76    0.22    0.16    0.11 12.0424
   0.78    0.19    0.76    0.24    0.16    0.11 12.0683
   0.78    0.19    0.76    0.26    0.16    0.11 12.0993
   0.78    0.19    0.76    0.28    0.16    0.11 12.1354
   0.78    0.19    0.76     0.3    0.16    0.11 12.1767
   0.78    0.19    0.76    0.32    0.16    0.11  12.223
   0.78    0.19    0.76    0.34    0.16    0.11 12.2746
   0.78    0.19    0.76    0.36    0.16    0.11 12.3314
   0.78    0.19    0.76    0.38    0.16    0.11 12.3934
   0.78    0.19    0.76     0.4    0.16    0.11 12.4607
   0.78    0.19    0.76    0.42    0.16    0.11 12.5333
   0.78    0.19    0.76    0.44    0.16    0.11 12.6112
   0.78    0.19    0.76    0.46    0.16    0.11 12.6946
   0.78    0.19    0.76    0.48    0.16    0.11 12.7834
   0.78    0.19    0.76     0.5    0.16    0.11 12.8777
   0.78    0.19    0.76    0.52    0.16    0.11 12.9775
   0.78    0.19    0.76    0.54    0.16    0.11 13.0829
   0.78    0.19    0.76    0.56    0.16    0.11 13.1939
   0.78    0.19    0.76    0.58    0.16    0.11 13.3106
   0.78    0.19    0.76     0.6    0.16    0.11 13.4331
   0.78    0.19    0.76    0.62    0.16    0.11 13.5613
   0.78    0.19    0.76    0.64    0.16    0.11 13.6954
   0.78    0.19    0.76    0.66    0.16    0.11 13.8355
   0.78    0.19    0.76    0.68    0.16    0.11 13.9814
   0.78    0.19    0.76     0.7    0.16    0.11 14.1335
   0.78    0.19    0.76    0.72    0.16    0.11 14.2916
   0.78    0.19    0.76    0.74    0.16    0.11 14.4559
   0.78    0.19    0.76    0.76    0.16    0.11 14.6265
   0.78    0.19    0.76    0.78    0.16    0.11 14.8034
   0.78    0.19    0.76     0.8    0.16    0.11 14.9866
   0.78    0.19    0.76    0.82    0.16    0.11 15.1764
   0.78    0.19    0.76    0.84    0.16    0.11 15.3726
   0.78    0.19    0.76    0.86    0.16    0.11 15.5755
   0.78    0.19    0.76    0.88    0.16    0.11 15.7851
   0.78    0.19    0.76     0.9    0.16    0.11 16.0015
   0.78    0.19    0.76    0.92    0.16    0.11 16.2248
   0.78    0.19    0.76    0.94    0.16    0.11  16.455
   0.78    0.19    0.76    0.96    0.16    0.11 16.6923
   0.78    0.19    0.76    0.98    0.16    0.11 16.9367
   0.78    0.19    0.78       0    0.16    0.11 13.0946
   0.78    0.19    0.78    0.02    0.16    0.11  13.065
   0.78    0.19    0.78    0.04    0.16    0.11 13.0408
   0.78    0.19    0.78    0.06    0.16    0.11  13.022
   0.78    0.19    0.78    0.08    0.16    0.11 13.0086
   0.78    0.19    0.78     0.1    0.16    0.11 13.0005
   0.78    0.19    0.78    0.12    0.16    0.11 12.9979
   0.78    0.19    0.78    0.14    0.16    0.11 13.0007
   0.78    0.19    0.78    0.16    0.16    0.11 13.0089
   0.78    0.19    0.78    0.18    0.16    0.11 13.0226
   0.78    0.19    0.78     0.2    0.16    0.11 13.0417
   0.78    0.19    0.78    0.22    0.16    0.11 13.0663
   0.78    0.19    0.78    0.24    0.16    0.11 13.0964
   0.78    0.19    0.78    0.26    0.16    0.11  13.132
   0.78    0.19    0.78    0.28    0.16    0.11 13.1732
   0.78    0.19    0.78     0.3    0.16    0.11   13.22
   0.78    0.19    0.78    0.32    0.16    0.11 13.2724
   0.78    0.19    0.78    0.34    0.16    0.11 13.3305
   0.78    0.19    0.78    0.36    0.16    0.11 13.3942
   0.78    0.19    0.78    0.38    0.16    0.11 13.4637
   0.78    0.19    0.78     0.4    0.16    0.11 13.5389
   0.78    0.19    0.78    0.42    0.16    0.11 13.6199
   0.78    0.19    0.78    0.44    0.16    0.11 13.7068
   0.78    0.19    0.78    0.46    0.16    0.11 13.7995
   0.78    0.19    0.78    0.48    0.16    0.11 13.8982
   0.78    0.19    0.78     0.5    0.16    0.11 14.0029
   0.78    0.19    0.78    0.52    0.16    0.11 14.1136
   0.78    0.19    0.78    0.54    0.16    0.11 14.2304
   0.78    0.19    0.78    0.56    0.16    0.11 14.3534
   0.78    0.19    0.78    0.58    0.16    0.11 14.4826
   0.78    0.19    0.78     0.6    0.16    0.11  14.618
   0.78    0.19    0.78    0.62    0.16    0.11 14.7598
   0.78    0.19    0.78    0.64    0.16    0.11  14.908
   0.78    0.19    0.78    0.66    0.16    0.11 15.0627
   0.78    0.19    0.78    0.68    0.16    0.11 15.2239
   0.78    0.19    0.78     0.7    0.16    0.11 15.3917
   0.78    0.19    0.78    0.72    0.16    0.11 15.5661
   0.78    0.19    0.78    0.74    0.16    0.11 15.7474
   0.78    0.19    0.78    0.76    0.16    0.11 15.9354
   0.78    0.19    0.78    0.78    0.16    0.11 16.1304
   0.78    0.19    0.78     0.8    0.16    0.11 16.3323
   0.78    0.19    0.78    0.82    0.16    0.11 16.5414
   0.78    0.19    0.78    0.84    0.16    0.11 16.7576
   0.78    0.19    0.78    0.86    0.16    0.11  16.981
   0.78    0.19    0.78    0.88    0.16    0.11 17.2118
   0.78    0.19    0.78     0.9    0.16    0.11 17.4501
   0.78    0.19    0.78    0.92    0.16    0.11 17.6958
   0.78    0.19    0.78    0.94    0.16    0.11 17.9492
   0.78    0.19    0.78    0.96    0.16    0.11 18.2103
   0.78    0.19    0.78    0.98    0.16    0.11 18.4793
   0.78    0.19     0.8       0    0.16    0.11 14.1698
   0.78    0.19     0.8    0.02    0.16    0.11 14.1394
   0.78    0.19     0.8    0.04    0.16    0.11  14.115
   0.78    0.19     0.8    0.06    0.16    0.11 14.0963
   0.78    0.19     0.8    0.08    0.16    0.11 14.0836
   0.78    0.19     0.8     0.1    0.16    0.11 14.0767
   0.78    0.19     0.8    0.12    0.16    0.11 14.0757
   0.78    0.19     0.8    0.14    0.16    0.11 14.0805
   0.78    0.19     0.8    0.16    0.16    0.11 14.0913
   0.78    0.19     0.8    0.18    0.16    0.11  14.108
   0.78    0.19     0.8     0.2    0.16    0.11 14.1307
   0.78    0.19     0.8    0.22    0.16    0.11 14.1593
   0.78    0.19     0.8    0.24    0.16    0.11  14.194
   0.78    0.19     0.8    0.26    0.16    0.11 14.2346
   0.78    0.19     0.8    0.28    0.16    0.11 14.2813
   0.78    0.19     0.8     0.3    0.16    0.11 14.3341
   0.78    0.19     0.8    0.32    0.16    0.11  14.393
   0.78    0.19     0.8    0.34    0.16    0.11  14.458
   0.78    0.19     0.8    0.36    0.16    0.11 14.5293
   0.78    0.19     0.8    0.38    0.16    0.11 14.6068
   0.78    0.19     0.8     0.4    0.16    0.11 14.6905
   0.78    0.19     0.8    0.42    0.16    0.11 14.7806
   0.78    0.19     0.8    0.44    0.16    0.11  14.877
   0.78    0.19     0.8    0.46    0.16    0.11 14.9799
   0.78    0.19     0.8    0.48    0.16    0.11 15.0892
   0.78    0.19     0.8     0.5    0.16    0.11 15.2051
   0.78    0.19     0.8    0.52    0.16    0.11 15.3275
   0.78    0.19     0.8    0.54    0.16    0.11 15.4566
   0.78    0.19     0.8    0.56    0.16    0.11 15.5924
   0.78    0.19     0.8    0.58    0.16    0.11  15.735
   0.78    0.19     0.8     0.6    0.16    0.11 15.8844
   0.78    0.19     0.8    0.62    0.16    0.11 16.0408
   0.78    0.19     0.8    0.64    0.16    0.11 16.2041
   0.78    0.19     0.8    0.66    0.16    0.11 16.3745
   0.78    0.19     0.8    0.68    0.16    0.11  16.552
   0.78    0.19     0.8     0.7    0.16    0.11 16.7367
   0.78    0.19     0.8    0.72    0.16    0.11 16.9287
   0.78    0.19     0.8    0.74    0.16    0.11 17.1281
   0.78    0.19     0.8    0.76    0.16    0.11 17.3349
   0.78    0.19     0.8    0.78    0.16    0.11 17.5493
   0.78    0.19     0.8     0.8    0.16    0.11 17.7713
   0.78    0.19     0.8    0.82    0.16    0.11 18.0011
   0.78    0.19     0.8    0.84    0.16    0.11 18.2387
   0.78    0.19     0.8    0.86    0.16    0.11 18.4842
   0.78    0.19     0.8    0.88    0.16    0.11 18.7377
   0.78    0.19     0.8     0.9    0.16    0.11 18.9994
   0.78    0.19     0.8    0.92    0.16    0.11 19.2693
   0.78    0.19     0.8    0.94    0.16    0.11 19.5476
   0.78    0.19     0.8    0.96    0.16    0.11 19.8343
   0.78    0.19     0.8    0.98    0.16    0.11 20.1295
   0.78    0.19    0.82       0    0.16    0.11 15.3154
   0.78    0.19    0.82    0.02    0.16    0.11 15.2843
   0.78    0.19    0.82    0.04    0.16    0.11 15.2596
   0.78    0.19    0.82    0.06    0.16    0.11 15.2412
   0.78    0.19    0.82    0.08    0.16    0.11 15.2292
   0.78    0.19    0.82     0.1    0.16    0.11 15.2236
   0.78    0.19    0.82    0.12    0.16    0.11 15.2244
   0.78    0.19    0.82    0.14    0.16    0.11 15.2315
   0.78    0.19    0.82    0.16    0.16    0.11 15.2451
   0.78    0.19    0.82    0.18    0.16    0.11 15.2652
   0.78    0.19    0.82     0.2    0.16    0.11 15.2917
   0.78    0.19    0.82    0.22    0.16    0.11 15.3247
   0.78    0.19    0.82    0.24    0.16    0.11 15.3642
   0.78    0.19    0.82    0.26    0.16    0.11 15.4102
   0.78    0.19    0.82    0.28    0.16    0.11 15.4629
   0.78    0.19    0.82     0.3    0.16    0.11 15.5221
   0.78    0.19    0.82    0.32    0.16    0.11  15.588
   0.78    0.19    0.82    0.34    0.16    0.11 15.6606
   0.78    0.19    0.82    0.36    0.16    0.11 15.7399
   0.78    0.19    0.82    0.38    0.16    0.11  15.826
   0.78    0.19    0.82     0.4    0.16    0.11 15.9189
   0.78    0.19    0.82    0.42    0.16    0.11 16.0187
   0.78    0.19    0.82    0.44    0.16    0.11 16.1254
   0.78    0.19    0.82    0.46    0.16    0.11 16.2392
   0.78    0.19    0.82    0.48    0.16    0.11 16.3599
   0.78    0.19    0.82     0.5    0.16    0.11 16.4878
   0.78    0.19    0.82    0.52    0.16    0.11 16.6228
   0.78    0.19    0.82    0.54    0.16    0.11 16.7651
   0.78    0.19    0.82    0.56    0.16    0.11 16.9147
   0.78    0.19    0.82    0.58    0.16    0.11 17.0716
   0.78    0.19    0.82     0.6    0.16    0.11  17.236
   0.78    0.19    0.82    0.62    0.16    0.11 17.4079
   0.78    0.19    0.82    0.64    0.16    0.11 17.5875
   0.78    0.19    0.82    0.66    0.16    0.11 17.7747
   0.78    0.19    0.82    0.68    0.16    0.11 17.9697
   0.78    0.19    0.82     0.7    0.16    0.11 18.1725
   0.78    0.19    0.82    0.72    0.16    0.11 18.3833
   0.78    0.19    0.82    0.74    0.16    0.11 18.6022
   0.78    0.19    0.82    0.76    0.16    0.11 18.8291
   0.78    0.19    0.82    0.78    0.16    0.11 19.0643
   0.78    0.19    0.82     0.8    0.16    0.11 19.3079
   0.78    0.19    0.82    0.82    0.16    0.11 19.5599
   0.78    0.19    0.82    0.84    0.16    0.11 19.8204
   0.78    0.19    0.82    0.86    0.16    0.11 20.0895
   0.78    0.19    0.82    0.88    0.16    0.11 20.3674
   0.78    0.19    0.82     0.9    0.16    0.11 20.6542
   0.78    0.19    0.82    0.92    0.16    0.11   20.95
   0.78    0.19    0.82    0.94    0.16    0.11 21.2549
   0.78    0.19    0.82    0.96    0.16    0.11  21.569
   0.78    0.19    0.82    0.98    0.16    0.11 21.8925
   0.78    0.19    0.84       0    0.16    0.11 16.5346
   0.78    0.19    0.84    0.02    0.16    0.11 16.5027
   0.78    0.19    0.84    0.04    0.16    0.11 16.4778
   0.78    0.19    0.84    0.06    0.16    0.11 16.4598
   0.78    0.19    0.84    0.08    0.16    0.11 16.4486
   0.78    0.19    0.84     0.1    0.16    0.11 16.4445
   0.78    0.19    0.84    0.12    0.16    0.11 16.4472
   0.78    0.19    0.84    0.14    0.16    0.11 16.4569
   0.78    0.19    0.84    0.16    0.16    0.11 16.4735
   0.78    0.19    0.84    0.18    0.16    0.11 16.4972
   0.78    0.19    0.84     0.2    0.16    0.11 16.5278
   0.78    0.19    0.84    0.22    0.16    0.11 16.5655
   0.78    0.19    0.84    0.24    0.16    0.11 16.6103
   0.78    0.19    0.84    0.26    0.16    0.11 16.6622
   0.78    0.19    0.84    0.28    0.16    0.11 16.7212
   0.78    0.19    0.84     0.3    0.16    0.11 16.7874
   0.78    0.19    0.84    0.32    0.16    0.11 16.8608
   0.78    0.19    0.84    0.34    0.16    0.11 16.9415
   0.78    0.19    0.84    0.36    0.16    0.11 17.0294
   0.78    0.19    0.84    0.38    0.16    0.11 17.1248
   0.78    0.19    0.84     0.4    0.16    0.11 17.2276
   0.78    0.19    0.84    0.42    0.16    0.11 17.3378
   0.78    0.19    0.84    0.44    0.16    0.11 17.4555
   0.78    0.19    0.84    0.46    0.16    0.11 17.5809
   0.78    0.19    0.84    0.48    0.16    0.11 17.7139
   0.78    0.19    0.84     0.5    0.16    0.11 17.8546
   0.78    0.19    0.84    0.52    0.16    0.11 18.0031
   0.78    0.19    0.84    0.54    0.16    0.11 18.1595
   0.78    0.19    0.84    0.56    0.16    0.11 18.3238
   0.78    0.19    0.84    0.58    0.16    0.11 18.4962
   0.78    0.19    0.84     0.6    0.16    0.11 18.6766
   0.78    0.19    0.84    0.62    0.16    0.11 18.8652
   0.78    0.19    0.84    0.64    0.16    0.11 19.0621
   0.78    0.19    0.84    0.66    0.16    0.11 19.2674
   0.78    0.19    0.84    0.68    0.16    0.11 19.4811
   0.78    0.19    0.84     0.7    0.16    0.11 19.7033
   0.78    0.19    0.84    0.72    0.16    0.11 19.9342
   0.78    0.19    0.84    0.74    0.16    0.11 20.1739
   0.78    0.19    0.84    0.76    0.16    0.11 20.4224
   0.78    0.19    0.84    0.78    0.16    0.11 20.6799
   0.78    0.19    0.84     0.8    0.16    0.11 20.9464
   0.78    0.19    0.84    0.82    0.16    0.11 21.2222
   0.78    0.19    0.84    0.84    0.16    0.11 21.5072
   0.78    0.19    0.84    0.86    0.16    0.11 21.8017
   0.78    0.19    0.84    0.88    0.16    0.11 22.1057
   0.78    0.19    0.84     0.9    0.16    0.11 22.4193
   0.78    0.19    0.84    0.92    0.16    0.11 22.7428
   0.78    0.19    0.84    0.94    0.16    0.11 23.0762
   0.78    0.19    0.84    0.96    0.16    0.11 23.4196
   0.78    0.19    0.84    0.98    0.16    0.11 23.7732
   0.78    0.19    0.86       0    0.16    0.11 17.8305
   0.78    0.19    0.86    0.02    0.16    0.11 17.7979
   0.78    0.19    0.86    0.04    0.16    0.11 17.7728
   0.78    0.19    0.86    0.06    0.16    0.11 17.7552
   0.78    0.19    0.86    0.08    0.16    0.11 17.7451
   0.78    0.19    0.86     0.1    0.16    0.11 17.7425
   0.78    0.19    0.86    0.12    0.16    0.11 17.7474
   0.78    0.19    0.86    0.14    0.16    0.11 17.7598
   0.78    0.19    0.86    0.16    0.16    0.11 17.7797
   0.78    0.19    0.86    0.18    0.16    0.11 17.8073
   0.78    0.19    0.86     0.2    0.16    0.11 17.8424
   0.78    0.19    0.86    0.22    0.16    0.11 17.8852
   0.78    0.19    0.86    0.24    0.16    0.11 17.9356
   0.78    0.19    0.86    0.26    0.16    0.11 17.9937
   0.78    0.19    0.86    0.28    0.16    0.11 18.0596
   0.78    0.19    0.86     0.3    0.16    0.11 18.1333
   0.78    0.19    0.86    0.32    0.16    0.11 18.2147
   0.78    0.19    0.86    0.34    0.16    0.11 18.3041
   0.78    0.19    0.86    0.36    0.16    0.11 18.4014
   0.78    0.19    0.86    0.38    0.16    0.11 18.5066
   0.78    0.19    0.86     0.4    0.16    0.11 18.6199
   0.78    0.19    0.86    0.42    0.16    0.11 18.7413
   0.78    0.19    0.86    0.44    0.16    0.11 18.8709
   0.78    0.19    0.86    0.46    0.16    0.11 19.0087
   0.78    0.19    0.86    0.48    0.16    0.11 19.1548
   0.78    0.19    0.86     0.5    0.16    0.11 19.3093
   0.78    0.19    0.86    0.52    0.16    0.11 19.4722
   0.78    0.19    0.86    0.54    0.16    0.11 19.6437
   0.78    0.19    0.86    0.56    0.16    0.11 19.8237
   0.78    0.19    0.86    0.58    0.16    0.11 20.0125
   0.78    0.19    0.86     0.6    0.16    0.11 20.2101
   0.78    0.19    0.86    0.62    0.16    0.11 20.4166
   0.78    0.19    0.86    0.64    0.16    0.11  20.632
   0.78    0.19    0.86    0.66    0.16    0.11 20.8566
   0.78    0.19    0.86    0.68    0.16    0.11 21.0903
   0.78    0.19    0.86     0.7    0.16    0.11 21.3333
   0.78    0.19    0.86    0.72    0.16    0.11 21.5857
   0.78    0.19    0.86    0.74    0.16    0.11 21.8476
   0.78    0.19    0.86    0.76    0.16    0.11 22.1191
   0.78    0.19    0.86    0.78    0.16    0.11 22.4004
   0.78    0.19    0.86     0.8    0.16    0.11 22.6915
   0.78    0.19    0.86    0.82    0.16    0.11 22.9927
   0.78    0.19    0.86    0.84    0.16    0.11 23.3039
   0.78    0.19    0.86    0.86    0.16    0.11 23.6254
   0.78    0.19    0.86    0.88    0.16    0.11 23.9572
   0.78    0.19    0.86     0.9    0.16    0.11 24.2996
   0.78    0.19    0.86    0.92    0.16    0.11 24.6526
   0.78    0.19    0.86    0.94    0.16    0.11 25.0164
   0.78    0.19    0.86    0.96    0.16    0.11 25.3912
   0.78    0.19    0.86    0.98    0.16    0.11 25.7771
   0.78    0.19    0.88       0    0.16    0.11 19.2065
   0.78    0.19    0.88    0.02    0.16    0.11 19.1732
   0.78    0.19    0.88    0.04    0.16    0.11  19.148
   0.78    0.19    0.88    0.06    0.16    0.11 19.1309
   0.78    0.19    0.88    0.08    0.16    0.11 19.1219
   0.78    0.19    0.88     0.1    0.16    0.11  19.121
   0.78    0.19    0.88    0.12    0.16    0.11 19.1282
   0.78    0.19    0.88    0.14    0.16    0.11 19.1435
   0.78    0.19    0.88    0.16    0.16    0.11 19.1671
   0.78    0.19    0.88    0.18    0.16    0.11 19.1988
   0.78    0.19    0.88     0.2    0.16    0.11 19.2388
   0.78    0.19    0.88    0.22    0.16    0.11  19.287
   0.78    0.19    0.88    0.24    0.16    0.11 19.3435
   0.78    0.19    0.88    0.26    0.16    0.11 19.4084
   0.78    0.19    0.88    0.28    0.16    0.11 19.4816
   0.78    0.19    0.88     0.3    0.16    0.11 19.5632
   0.78    0.19    0.88    0.32    0.16    0.11 19.6533
   0.78    0.19    0.88    0.34    0.16    0.11  19.752
   0.78    0.19    0.88    0.36    0.16    0.11 19.8592
   0.78    0.19    0.88    0.38    0.16    0.11  19.975
   0.78    0.19    0.88     0.4    0.16    0.11 20.0996
   0.78    0.19    0.88    0.42    0.16    0.11  20.233
   0.78    0.19    0.88    0.44    0.16    0.11 20.3751
   0.78    0.19    0.88    0.46    0.16    0.11 20.5262
   0.78    0.19    0.88    0.48    0.16    0.11 20.6863
   0.78    0.19    0.88     0.5    0.16    0.11 20.8555
   0.78    0.19    0.88    0.52    0.16    0.11 21.0338
   0.78    0.19    0.88    0.54    0.16    0.11 21.2214
   0.78    0.19    0.88    0.56    0.16    0.11 21.4183
   0.78    0.19    0.88    0.58    0.16    0.11 21.6247
   0.78    0.19    0.88     0.6    0.16    0.11 21.8406
   0.78    0.19    0.88    0.62    0.16    0.11 22.0661
   0.78    0.19    0.88    0.64    0.16    0.11 22.3014
   0.78    0.19    0.88    0.66    0.16    0.11 22.5465
   0.78    0.19    0.88    0.68    0.16    0.11 22.8016
   0.78    0.19    0.88     0.7    0.16    0.11 23.0667
   0.78    0.19    0.88    0.72    0.16    0.11  23.342
   0.78    0.19    0.88    0.74    0.16    0.11 23.6277
   0.78    0.19    0.88    0.76    0.16    0.11 23.9238
   0.78    0.19    0.88    0.78    0.16    0.11 24.2305
   0.78    0.19    0.88     0.8    0.16    0.11 24.5478
   0.78    0.19    0.88    0.82    0.16    0.11  24.876
   0.78    0.19    0.88    0.84    0.16    0.11 25.2152
   0.78    0.19    0.88    0.86    0.16    0.11 25.5655
   0.78    0.19    0.88    0.88    0.16    0.11 25.9271
   0.78    0.19    0.88     0.9    0.16    0.11 26.3001
   0.78    0.19    0.88    0.92    0.16    0.11 26.6847
   0.78    0.19    0.88    0.94    0.16    0.11  27.081
   0.78    0.19    0.88    0.96    0.16    0.11 27.4892
   0.78    0.19    0.88    0.98    0.16    0.11 27.9094
   0.78    0.19     0.9       0    0.16    0.11 20.6659
   0.78    0.19     0.9    0.02    0.16    0.11 20.6319
   0.78    0.19     0.9    0.04    0.16    0.11 20.6066
   0.78    0.19     0.9    0.06    0.16    0.11 20.5901
   0.78    0.19     0.9    0.08    0.16    0.11 20.5823
   0.78    0.19     0.9     0.1    0.16    0.11 20.5833
   0.78    0.19     0.9    0.12    0.16    0.11  20.593
   0.78    0.19     0.9    0.14    0.16    0.11 20.6116
   0.78    0.19     0.9    0.16    0.16    0.11  20.639
   0.78    0.19     0.9    0.18    0.16    0.11 20.6753
   0.78    0.19     0.9     0.2    0.16    0.11 20.7204
   0.78    0.19     0.9    0.22    0.16    0.11 20.7745
   0.78    0.19     0.9    0.24    0.16    0.11 20.8375
   0.78    0.19     0.9    0.26    0.16    0.11 20.9095
   0.78    0.19     0.9    0.28    0.16    0.11 20.9906
   0.78    0.19     0.9     0.3    0.16    0.11 21.0808
   0.78    0.19     0.9    0.32    0.16    0.11 21.1801
   0.78    0.19     0.9    0.34    0.16    0.11 21.2887
   0.78    0.19     0.9    0.36    0.16    0.11 21.4065
   0.78    0.19     0.9    0.38    0.16    0.11 21.5337
   0.78    0.19     0.9     0.4    0.16    0.11 21.6703
   0.78    0.19     0.9    0.42    0.16    0.11 21.8164
   0.78    0.19     0.9    0.44    0.16    0.11 21.9721
   0.78    0.19     0.9    0.46    0.16    0.11 22.1374
   0.78    0.19     0.9    0.48    0.16    0.11 22.3124
   0.78    0.19     0.9     0.5    0.16    0.11 22.4973
   0.78    0.19     0.9    0.52    0.16    0.11  22.692
   0.78    0.19     0.9    0.54    0.16    0.11 22.8968
   0.78    0.19     0.9    0.56    0.16    0.11 23.1117
   0.78    0.19     0.9    0.58    0.16    0.11 23.3367
   0.78    0.19     0.9     0.6    0.16    0.11 23.5722
   0.78    0.19     0.9    0.62    0.16    0.11  23.818
   0.78    0.19     0.9    0.64    0.16    0.11 24.0744
   0.78    0.19     0.9    0.66    0.16    0.11 24.3414
   0.78    0.19     0.9    0.68    0.16    0.11 24.6192
   0.78    0.19     0.9     0.7    0.16    0.11  24.908
   0.78    0.19     0.9    0.72    0.16    0.11 25.2078
   0.78    0.19     0.9    0.74    0.16    0.11 25.5187
   0.78    0.19     0.9    0.76    0.16    0.11  25.841
   0.78    0.19     0.9    0.78    0.16    0.11 26.1747
   0.78    0.19     0.9     0.8    0.16    0.11 26.5201
   0.78    0.19     0.9    0.82    0.16    0.11 26.8771
   0.78    0.19     0.9    0.84    0.16    0.11 27.2461
   0.78    0.19     0.9    0.86    0.16    0.11 27.6271
   0.78    0.19     0.9    0.88    0.16    0.11 28.0204
   0.78    0.19     0.9     0.9    0.16    0.11  28.426
   0.78    0.19     0.9    0.92    0.16    0.11 28.8442
   0.78    0.19     0.9    0.94    0.16    0.11 29.2751
   0.78    0.19     0.9    0.96    0.16    0.11 29.7189
   0.78    0.19     0.9    0.98    0.16    0.11 30.1758
   0.78    0.19    0.92       0    0.16    0.11 22.2121
   0.78    0.19    0.92    0.02    0.16    0.11 22.1774
   0.78    0.19    0.92    0.04    0.16    0.11 22.1521
   0.78    0.19    0.92    0.06    0.16    0.11 22.1362
   0.78    0.19    0.92    0.08    0.16    0.11 22.1298
   0.78    0.19    0.92     0.1    0.16    0.11 22.1329
   0.78    0.19    0.92    0.12    0.16    0.11 22.1454
   0.78    0.19    0.92    0.14    0.16    0.11 22.1674
   0.78    0.19    0.92    0.16    0.16    0.11  22.199
   0.78    0.19    0.92    0.18    0.16    0.11 22.2401
   0.78    0.19    0.92     0.2    0.16    0.11 22.2908
